globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
716 | Revision_143/DNS/dns.java | 27 | 80 | 11 | 218 | getRecords | getRecords(Resolver res, String name, short type, short dclass) | 27 | 80 | DNS | dns
717 | Revision_143/org/xbill/DNS/dns.java | 27 | 80 | 11 | 218 | getRecords | getRecords(Resolver res, String name, short type, short dclass) | 27 | 80 | DNS | dns
718 | Revision_143/DNS/dns.java | 99 | 115 | 12 | 221 | getRecordsByAddress | getRecordsByAddress(Resolver res, String addr, short type) | 99 | 115 | DNS | dns
719 | Revision_143/org/xbill/DNS/dns.java | 99 | 115 | 12 | 221 | getRecordsByAddress | getRecordsByAddress(Resolver res, String addr, short type) | 99 | 115 | DNS | dns
722 | Revision_143/DNS/FindResolver.java | 19 | 44 | 13 | 227 | findUnix | findUnix() | 19 | 44 | DNS | FindResolver
721 | Revision_143/DNS/FindServer.java | 19 | 44 | 13 | 227 | findUnix | findUnix() | 19 | 44 | DNS | FindResolver
723 | Revision_143/org/xbill/DNS/FindServer.java | 19 | 44 | 13 | 227 | findUnix | findUnix() | 19 | 44 | DNS | FindResolver
724 | Revision_143/org/xbill/DNS/FindResolver.java | 19 | 44 | 13 | 227 | findUnix | findUnix() | 19 | 44 | DNS | FindResolver
730 | Revision_143/DNS/FindResolver.java | 47 | 60 | 14 | 225 | find | find() | 47 | 60 | DNS | FindResolver
727 | Revision_143/org/xbill/DNS/FindServer.java | 47 | 60 | 14 | 225 | find | find() | 47 | 60 | DNS | FindResolver
728 | Revision_143/DNS/FindServer.java | 47 | 60 | 14 | 225 | find | find() | 47 | 60 | DNS | FindResolver
731 | Revision_143/org/xbill/DNS/FindResolver.java | 47 | 60 | 14 | 225 | find | find() | 47 | 60 | DNS | FindResolver
754 | Revision_143/DNS/Flags.java | 31 | 36 | 15 | 255 | string | string(int i) | 31 | 36 | DNS | Flags
755 | Revision_143/org/xbill/DNS/Flags.java | 31 | 36 | 15 | 255 | string | string(int i) | 31 | 36 | DNS | Flags
30 | Revision_143/DNS/Header.java | 18 | 22 | 16 | 11 | Header | Header(int _id) | 18 | 22 | DNS | Header
28 | Revision_143/org/xbill/DNS/Header.java | 18 | 22 | 16 | 11 | Header | Header(int _id) | 18 | 22 | DNS | Header
30 | Revision_143/DNS/Header.java | 25 | 30 | 17 | 12 | Header | Header(DataByteInputStream in) throws IOException | 25 | 30 | DNS | Header
28 | Revision_143/org/xbill/DNS/Header.java | 25 | 30 | 17 | 12 | Header | Header(DataByteInputStream in) throws IOException | 25 | 30 | DNS | Header
33 | Revision_143/DNS/Header.java | 33 | 38 | 18 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 33 | 38 | DNS | Header
34 | Revision_143/org/xbill/DNS/Header.java | 33 | 38 | 18 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 33 | 38 | DNS | Header
342 | Revision_143/DNS/Header.java | 41 | 45 | 19 | 155 | toWire | toWire() throws IOException | 41 | 45 | DNS | Header
344 | Revision_143/org/xbill/DNS/Header.java | 41 | 45 | 19 | 155 | toWire | toWire() throws IOException | 41 | 45 | DNS | Header
343 | Revision_143/DNS/Message.java | 133 | 137 | 19 | 155 | toWire | toWire() throws IOException | 133 | 137 | DNS | Message
792 | Revision_143/org/xbill/DNS/Record.java | 271 | 275 | 19 | 284 | rrToWireCanonical | rrToWireCanonical() throws IOException | 271 | 275 | DNS | Record
154 | Revision_143/DNS/Record.java | 157 | 161 | 19 | 156 | toWire | toWire(int section) throws IOException | 157 | 161 | DNS | Record
160 | Revision_143/org/xbill/DNS/Record.java | 157 | 161 | 19 | 156 | toWire | toWire(int section) throws IOException | 157 | 161 | DNS | Record
793 | Revision_143/DNS/Record.java | 271 | 275 | 19 | 284 | rrToWireCanonical | rrToWireCanonical() throws IOException | 271 | 275 | DNS | Record
348 | Revision_143/org/xbill/DNS/Message.java | 133 | 137 | 19 | 155 | toWire | toWire() throws IOException | 133 | 137 | DNS | Message
37 | Revision_143/DNS/Header.java | 120 | 130 | 20 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 120 | 130 | DNS | Header
38 | Revision_143/org/xbill/DNS/Header.java | 120 | 130 | 20 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 120 | 130 | DNS | Header
40 | Revision_143/DNS/Header.java | 133 | 142 | 21 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 133 | 142 | DNS | Header
41 | Revision_143/org/xbill/DNS/Header.java | 133 | 142 | 21 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 133 | 142 | DNS | Header
44 | Revision_143/DNS/Header.java | 145 | 155 | 22 | 54 | printFlags | printFlags() | 145 | 155 | DNS | Header
50 | Revision_143/org/xbill/DNS/Header.java | 145 | 155 | 22 | 54 | printFlags | printFlags() | 145 | 155 | DNS | Header
660 | Revision_143/DNS/Header.java | 158 | 172 | 23 | 81 | toString | toString() | 158 | 172 | DNS | Header
661 | Revision_143/org/xbill/DNS/Header.java | 158 | 172 | 23 | 81 | toString | toString() | 158 | 172 | DNS | Header
298 | Revision_143/DNS/HINFORecord.java | 16 | 20 | 24 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 15 | 20 | DNS | HINFORecord
93 | Revision_143/org/xbill/DNS/MXRecord.java | 17 | 21 | 24 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 16 | 21 | DNS | MXRecord
124 | Revision_143/DNS/NXTRecord.java | 16 | 20 | 24 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 16 | 20 | DNS | NXTRecord
126 | Revision_143/org/xbill/DNS/NXTRecord.java | 16 | 20 | 24 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 16 | 20 | DNS | NXTRecord
94 | Revision_143/DNS/MXRecord.java | 17 | 21 | 24 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 16 | 21 | DNS | MXRecord
299 | Revision_143/org/xbill/DNS/HINFORecord.java | 16 | 20 | 24 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 15 | 20 | DNS | HINFORecord
303 | Revision_143/DNS/HINFORecord.java | 26 | 32 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
303 | Revision_143/org/xbill/DNS/HINFORecord.java | 26 | 32 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_143/org/xbill/DNS/HINFORecord.java | 38 | 42 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
306 | Revision_143/DNS/HINFORecord.java | 38 | 42 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
490 | Revision_143/DNS/HINFORecord.java | 56 | 62 | 26 | 153 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) | 56 | 62 | DNS | HINFORecord
47 | Revision_143/org/xbill/DNS/MXRecord.java | 47 | 51 | 26 | 81 | toString | toString() | 45 | 53 | DNS | MXRecord
49 | Revision_143/DNS/MXRecord.java | 47 | 51 | 26 | 81 | toString | toString() | 45 | 53 | DNS | MXRecord
489 | Revision_143/org/xbill/DNS/HINFORecord.java | 56 | 62 | 26 | 153 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) | 56 | 62 | DNS | HINFORecord
596 | Revision_143/DNS/IO.java | 12 | 26 | 27 | 247 | stripTrailing | stripTrailing(String s) | 12 | 26 | DNS | IO
597 | Revision_143/org/xbill/DNS/IO.java | 12 | 26 | 27 | 247 | stripTrailing | stripTrailing(String s) | 12 | 26 | DNS | IO
596 | Revision_143/DNS/IO.java | 29 | 48 | 28 | 161 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | 29 | 48 | DNS | IO
597 | Revision_143/org/xbill/DNS/IO.java | 29 | 48 | 28 | 161 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | 29 | 48 | DNS | IO
600 | Revision_143/DNS/IO.java | 51 | 66 | 29 | 158 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | 51 | 66 | DNS | IO
602 | Revision_143/org/xbill/DNS/IO.java | 51 | 66 | 29 | 158 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | 51 | 66 | DNS | IO
496 | Revision_143/DNS/KEYRecord.java | 52 | 58 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
497 | Revision_143/org/xbill/DNS/KEYRecord.java | 52 | 58 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
504 | Revision_143/DNS/KEYRecord.java | 100 | 109 | 31 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 100 | 109 | DNS | KEYRecord
505 | Revision_143/org/xbill/DNS/KEYRecord.java | 100 | 109 | 31 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 100 | 109 | DNS | KEYRecord
82 | Revision_143/DNS/Message.java | 17 | 22 | 32 | 16 | Message | Message(int id) | 17 | 22 | DNS | Message
80 | Revision_143/org/xbill/DNS/Message.java | 17 | 22 | 32 | 16 | Message | Message(int id) | 17 | 22 | DNS | Message
84 | Revision_143/DNS/Message.java | 30 | 41 | 33 | 241 | Message | Message(DataByteInputStream in) throws IOException | 30 | 41 | DNS | Message
85 | Revision_143/org/xbill/DNS/Message.java | 30 | 41 | 33 | 241 | Message | Message(DataByteInputStream in) throws IOException | 30 | 41 | DNS | Message
309 | Revision_143/DNS/Message.java | 65 | 72 | 34 | 89 | removeRecord | removeRecord(int section, Record r) | 65 | 72 | DNS | Message
311 | Revision_143/org/xbill/DNS/Message.java | 65 | 72 | 34 | 89 | removeRecord | removeRecord(int section, Record r) | 65 | 72 | DNS | Message
88 | Revision_143/DNS/Message.java | 93 | 102 | 35 | 110 | getTSIG | getTSIG() | 93 | 102 | DNS | Message
88 | Revision_143/org/xbill/DNS/Message.java | 93 | 102 | 35 | 110 | getTSIG | getTSIG() | 93 | 102 | DNS | Message
283 | Revision_143/DNS/Message.java | 110 | 116 | 36 | 272 | getSectionArray | getSectionArray(int section) | 110 | 116 | DNS | Message
283 | Revision_143/org/xbill/DNS/Message.java | 110 | 116 | 36 | 272 | getSectionArray | getSectionArray(int section) | 110 | 116 | DNS | Message
283 | Revision_143/DNS/Message.java | 119 | 130 | 37 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 119 | 130 | DNS | Message
283 | Revision_143/org/xbill/DNS/Message.java | 119 | 130 | 37 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 119 | 130 | DNS | Message
664 | Revision_143/DNS/Message.java | 145 | 165 | 38 | 192 | sectionToString | sectionToString(int i) | 145 | 165 | DNS | Message
665 | Revision_143/org/xbill/DNS/Message.java | 145 | 165 | 38 | 192 | sectionToString | sectionToString(int i) | 145 | 165 | DNS | Message
667 | Revision_143/DNS/Message.java | 168 | 175 | 39 | 81 | toString | toString() | 168 | 175 | DNS | Message
668 | Revision_143/org/xbill/DNS/Message.java | 168 | 175 | 39 | 81 | toString | toString() | 168 | 175 | DNS | Message
521 | Revision_143/DNS/MXRecord.java | 27 | 33 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
465 | Revision_143/org/xbill/DNS/SRVRecord.java | 30 | 38 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
522 | Revision_143/org/xbill/DNS/MXRecord.java | 27 | 33 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
464 | Revision_143/DNS/SRVRecord.java | 30 | 38 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_143/DNS/MXRecord.java | 38 | 42 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
49 | Revision_143/org/xbill/DNS/MXRecord.java | 38 | 42 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
49 | Revision_143/DNS/MXRecord.java | 45 | 53 | 42 | 81 | toString | toString() | 45 | 53 | DNS | MXRecord
51 | Revision_143/DNS/NXTRecord.java | 59 | 70 | 42 | 81 | toString | toString() | 59 | 70 | DNS | NXTRecord
47 | Revision_143/org/xbill/DNS/MXRecord.java | 45 | 53 | 42 | 81 | toString | toString() | 45 | 53 | DNS | MXRecord
54 | Revision_143/org/xbill/DNS/NXTRecord.java | 59 | 70 | 42 | 81 | toString | toString() | 59 | 70 | DNS | NXTRecord
515 | Revision_143/DNS/MXRecord.java | 66 | 72 | 43 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 66 | 72 | DNS | MXRecord
513 | Revision_143/org/xbill/DNS/MXRecord.java | 66 | 72 | 43 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 66 | 72 | DNS | MXRecord
617 | Revision_143/DNS/MyStringTokenizer.java | 31 | 37 | 44 | 164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | 31 | 37 | DNS | MyStringTokenizer
618 | Revision_143/DNS/utils/MyStringTokenizer.java | 31 | 37 | 44 | 164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | 31 | 37 | DNS | MyStringTokenizer
619 | Revision_143/org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 44 | 164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | 31 | 37 | DNS | MyStringTokenizer
620 | Revision_143/org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 44 | 164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | 31 | 37 | DNS | MyStringTokenizer
629 | Revision_143/DNS/MyStringTokenizer.java | 55 | 64 | 45 | 166 | hasMoreTokens | hasMoreTokens() | 55 | 64 | DNS | MyStringTokenizer
630 | Revision_143/org/xbill/DNS/utils/MyStringTokenizer.java | 55 | 64 | 45 | 166 | hasMoreTokens | hasMoreTokens() | 55 | 64 | DNS | MyStringTokenizer
631 | Revision_143/org/xbill/DNS/MyStringTokenizer.java | 55 | 64 | 45 | 166 | hasMoreTokens | hasMoreTokens() | 55 | 64 | DNS | MyStringTokenizer
632 | Revision_143/DNS/utils/MyStringTokenizer.java | 55 | 64 | 45 | 166 | hasMoreTokens | hasMoreTokens() | 55 | 64 | DNS | MyStringTokenizer
621 | Revision_143/DNS/MyStringTokenizer.java | 78 | 131 | 46 | 168 | nextToken | nextToken() | 78 | 131 | DNS | MyStringTokenizer
624 | Revision_143/DNS/utils/MyStringTokenizer.java | 78 | 131 | 46 | 168 | nextToken | nextToken() | 78 | 131 | DNS | MyStringTokenizer
623 | Revision_143/org/xbill/DNS/utils/MyStringTokenizer.java | 78 | 131 | 46 | 168 | nextToken | nextToken() | 78 | 131 | DNS | MyStringTokenizer
622 | Revision_143/org/xbill/DNS/MyStringTokenizer.java | 78 | 131 | 46 | 168 | nextToken | nextToken() | 78 | 131 | DNS | MyStringTokenizer
625 | Revision_143/DNS/MyStringTokenizer.java | 144 | 154 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
626 | Revision_143/org/xbill/DNS/utils/MyStringTokenizer.java | 144 | 154 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
627 | Revision_143/org/xbill/DNS/MyStringTokenizer.java | 144 | 154 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
628 | Revision_143/DNS/utils/MyStringTokenizer.java | 144 | 154 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
615 | Revision_143/DNS/Name.java | 20 | 51 | 48 | 21 | Name | Name(String s, Name origin) | 20 | 51 | DNS | Name
616 | Revision_143/org/xbill/DNS/Name.java | 20 | 51 | 48 | 21 | Name | Name(String s, Name origin) | 20 | 51 | DNS | Name
101 | Revision_143/DNS/Name.java | 58 | 92 | 49 | 21 | Name | Name(DataByteInputStream in, Compression c) throws IOException | 58 | 92 | DNS | Name
102 | Revision_143/org/xbill/DNS/Name.java | 58 | 92 | 49 | 21 | Name | Name(DataByteInputStream in, Compression c) throws IOException | 58 | 92 | DNS | Name
104 | Revision_143/DNS/Name.java | 96 | 101 | 50 | 23 | Name | Name(Name d, int n) | 96 | 101 | DNS | Name
106 | Revision_143/org/xbill/DNS/Name.java | 96 | 101 | 50 | 23 | Name | Name(Name d, int n) | 96 | 101 | DNS | Name
108 | Revision_143/DNS/Name.java | 110 | 115 | 51 | 48 | length | length() | 110 | 115 | DNS | Name
109 | Revision_143/org/xbill/DNS/Name.java | 110 | 115 | 51 | 48 | length | length() | 110 | 115 | DNS | Name
112 | Revision_143/DNS/Name.java | 123 | 131 | 52 | 264 | subdomain | subdomain(Name domain) | 123 | 131 | DNS | Name
117 | Revision_143/org/xbill/DNS/Name.java | 123 | 131 | 52 | 264 | subdomain | subdomain(Name domain) | 123 | 131 | DNS | Name
112 | Revision_143/DNS/Name.java | 134 | 141 | 53 | 81 | toString | toString() | 134 | 141 | DNS | Name
113 | Revision_143/org/xbill/DNS/Name.java | 134 | 141 | 53 | 81 | toString | toString() | 134 | 141 | DNS | Name
645 | Revision_143/DNS/Name.java | 144 | 166 | 54 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | 144 | 166 | DNS | Name
643 | Revision_143/org/xbill/DNS/Name.java | 144 | 166 | 54 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | 144 | 166 | DNS | Name
116 | Revision_143/DNS/Name.java | 169 | 176 | 55 | 78 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | 169 | 176 | DNS | Name
120 | Revision_143/org/xbill/DNS/Name.java | 169 | 176 | 55 | 78 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | 169 | 176 | DNS | Name
120 | Revision_143/DNS/Name.java | 179 | 190 | 56 | 36 | equals | equals(Object arg) | 179 | 190 | DNS | Name
121 | Revision_143/org/xbill/DNS/Name.java | 179 | 190 | 56 | 36 | equals | equals(Object arg) | 179 | 190 | DNS | Name
647 | Revision_143/DNS/Name.java | 193 | 200 | 57 | 78 | hashCode | hashCode() | 193 | 200 | DNS | Name
648 | Revision_143/org/xbill/DNS/Name.java | 193 | 200 | 57 | 78 | hashCode | hashCode() | 193 | 200 | DNS | Name
652 | Revision_143/DNS/NS_CNAME_PTRRecord.java | 26 | 31 | 58 | NULL | NULL | NULL | NULL | NULL |  | 
653 | Revision_143/org/xbill/DNS/NS_CNAME_PTRRecord.java | 26 | 31 | 58 | NULL | NULL | NULL | NULL | NULL |  | 
128 | Revision_143/DNS/NXTRecord.java | 26 | 40 | 59 | NULL | NULL | NULL | NULL | NULL |  | 
129 | Revision_143/org/xbill/DNS/NXTRecord.java | 26 | 40 | 59 | NULL | NULL | NULL | NULL | NULL |  | 
54 | Revision_143/DNS/NXTRecord.java | 46 | 56 | 60 | NULL | NULL | NULL | NULL | NULL |  | 
134 | Revision_143/org/xbill/DNS/NXTRecord.java | 46 | 56 | 60 | NULL | NULL | NULL | NULL | NULL |  | 
524 | Revision_143/DNS/NXTRecord.java | 83 | 95 | 61 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 83 | 95 | DNS | NXTRecord
526 | Revision_143/org/xbill/DNS/NXTRecord.java | 83 | 95 | 61 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 83 | 95 | DNS | NXTRecord
756 | Revision_143/DNS/Opcode.java | 16 | 20 | 62 | NULL | NULL | NULL | NULL | NULL |  | 
757 | Revision_143/org/xbill/DNS/Opcode.java | 16 | 20 | 62 | NULL | NULL | NULL | NULL | NULL |  | 
758 | Revision_143/DNS/Rcode.java | 30 | 46 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
759 | Revision_143/org/xbill/DNS/Rcode.java | 30 | 46 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
141 | Revision_143/DNS/Record.java | 27 | 32 | 64 | 26 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | 27 | 32 | DNS | Record
141 | Revision_143/org/xbill/DNS/Record.java | 27 | 32 | 64 | 26 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | 27 | 32 | DNS | Record
528 | Revision_143/DNS/Record.java | 42 | 80 | 65 | NULL | NULL | NULL | NULL | NULL |  | 
532 | Revision_143/DNS/Record.java | 205 | 241 | 65 | NULL | NULL | NULL | NULL | NULL |  | 
532 | Revision_143/org/xbill/DNS/Record.java | 42 | 80 | 65 | NULL | NULL | NULL | NULL | NULL |  | 
532 | Revision_143/org/xbill/DNS/Record.java | 205 | 241 | 65 | NULL | NULL | NULL | NULL | NULL |  | 
