globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
1060 | Revision_1165/org/xbill/DNS/AAAARecord.java | 75 | 80 | 8 | 81 | rdataToString | rdataToString() | 75 | 80 | org.xbill.DNS | AAAARecord
342 | Revision_1165/org/xbill/DNS/Header.java | 76 | 80 | 8 | 155 | toWire | toWire() | 76 | 80 | org.xbill.DNS | Header
479 | Revision_1165/org/xbill/DNS/Record.java | 242 | 246 | 8 | 155 | toWire | toWire(int section) | 242 | 246 | org.xbill.DNS | Record
477 | Revision_1165/org/xbill/DNS/Record.java | 270 | 274 | 8 | 78 | toWireCanonical | toWireCanonical(boolean noTTL) | 270 | 274 | org.xbill.DNS | Record
568 | Revision_1165/org/xbill/DNS/NS_CNAME_PTRRecord.java | 54 | 59 | 8 | 81 | rdataToString | rdataToString() | 54 | 59 | org.xbill.DNS | NS_CNAME_PTRRecord
1104 | Revision_1165/org/xbill/DNS/Name.java | 671 | 675 | 8 | 155 | toWire | toWire() | 671 | 675 | org.xbill.DNS | Name
154 | Revision_1165/org/xbill/DNS/Record.java | 290 | 294 | 8 | 284 | rdataToWireCanonical | rdataToWireCanonical() | 290 | 294 | org.xbill.DNS | Record
1124 | Revision_1165/org/xbill/DNS/Message.java | 478 | 483 | 8 | 155 | toWire | toWire() | 478 | 483 | org.xbill.DNS | Message
1009 | Revision_1165/org/xbill/DNS/Cache.java | 247 | 251 | 8 | 3 | addRecord | addRecord(Record r, byte cred, Object o) | 240 | 258 | org.xbill.DNS | Cache
1125 | Revision_1165/org/xbill/DNS/Message.java | 499 | 504 | 8 | 155 | toWire | toWire(int maxLength) | 499 | 504 | org.xbill.DNS | Message
1009 | Revision_1165/org/xbill/DNS/Cache.java | 352 | 359 | 9 | 323 | lookupRecords | lookupRecords(Name name, int type, byte minCred) | 325 | 491 | org.xbill.DNS | Cache
836 | Revision_1165/org/xbill/DNS/Cache.java | 360 | 366 | 9 | 323 | lookupRecords | lookupRecords(Name name, int type, byte minCred) | 325 | 491 | org.xbill.DNS | Cache
1079 | Revision_1165/org/xbill/DNS/Cache.java | 699 | 708 | 10 | 300 | addMessage | addMessage(Message in) | 596 | 730 | org.xbill.DNS | Cache
1120 | Revision_1165/org/xbill/DNS/Cache.java | 709 | 714 | 10 | 300 | addMessage | addMessage(Message in) | 596 | 730 | org.xbill.DNS | Cache
585 | Revision_1165/org/xbill/DNS/CERTRecord.java | 62 | 71 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
455 | Revision_1165/org/xbill/DNS/SRVRecord.java | 48 | 59 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
1082 | Revision_1165/org/xbill/DNS/DSRecord.java | 50 | 59 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
580 | Revision_1165/org/xbill/DNS/CERTRecord.java | 77 | 89 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
1094 | Revision_1165/org/xbill/DNS/DSRecord.java | 65 | 79 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
1095 | Revision_1165/org/xbill/DNS/NAPTRRecord.java | 74 | 85 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
505 | Revision_1165/org/xbill/DNS/KEYRecord.java | 94 | 106 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
468 | Revision_1165/org/xbill/DNS/SRVRecord.java | 65 | 74 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
1096 | Revision_1165/org/xbill/DNS/DSRecord.java | 84 | 91 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
1176 | Revision_1165/org/xbill/DNS/SOARecord.java | 90 | 100 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
1175 | Revision_1165/org/xbill/DNS/SOARecord.java | 73 | 85 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
509 | Revision_1165/org/xbill/DNS/SRVRecord.java | 79 | 86 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_1165/org/xbill/DNS/HINFORecord.java | 55 | 62 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_1165/org/xbill/DNS/CERTRecord.java | 94 | 105 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
500 | Revision_1165/org/xbill/DNS/KEYRecord.java | 111 | 126 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
1184 | Revision_1165/org/xbill/DNS/CERTRecord.java | 111 | 131 | 14 | 81 | rdataToString | rdataToString() | 111 | 131 | org.xbill.DNS | CERTRecord
1185 | Revision_1165/org/xbill/DNS/KEYRecord.java | 132 | 154 | 14 | 81 | rdataToString | rdataToString() | 132 | 154 | org.xbill.DNS | KEYRecord
587 | Revision_1165/org/xbill/DNS/CERTRecord.java | 166 | 174 | 15 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 166 | 174 | org.xbill.DNS | CERTRecord
509 | Revision_1165/org/xbill/DNS/SRVRecord.java | 126 | 134 | 15 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 126 | 134 | org.xbill.DNS | SRVRecord
742 | Revision_1165/org/xbill/DNS/DClass.java | 59 | 69 | 16 | 255 | string | string(int i) | 59 | 69 | org.xbill.DNS | DClass
1115 | Revision_1165/org/xbill/DNS/TKEYRecord.java | 128 | 137 | 16 | 504 | modeString | modeString() | 128 | 137 | org.xbill.DNS | TKEYRecord
1114 | Revision_1165/org/xbill/DNS/Lookup.java | 566 | 578 | 16 | 614 | getErrorString | getErrorString() | 566 | 578 | org.xbill.DNS | Lookup
1170 | Revision_1165/org/xbill/DNS/DClass.java | 88 | 98 | 17 | 257 | value | value(String s) | 76 | 100 | org.xbill.DNS | DClass
1171 | Revision_1165/org/xbill/DNS/Type.java | 285 | 295 | 17 | 257 | parseNumericType | parseNumericType(String s) | 285 | 295 | org.xbill.DNS | Type
1186 | Revision_1165/org/xbill/DNS/Mnemonic.java | 109 | 118 | 17 | 735 | parseNumeric | parseNumeric(String s) | 109 | 118 | org.xbill.DNS | Mnemonic
1170 | Revision_1165/org/xbill/DNS/DClass.java | 89 | 94 | 18 | 257 | value | value(String s) | 76 | 100 | org.xbill.DNS | DClass
1180 | Revision_1165/org/xbill/DNS/DNSSEC.java | 75 | 80 | 18 | 257 | value | value(String s) | 70 | 84 | org.xbill.DNS | DNSSEC
1171 | Revision_1165/org/xbill/DNS/Type.java | 286 | 291 | 18 | 257 | parseNumericType | parseNumericType(String s) | 285 | 295 | org.xbill.DNS | Type
866 | Revision_1165/org/xbill/DNS/dns.java | 44 | 51 | 19 | 310 | inaddrString | inaddrString(String s) | 44 | 51 | org.xbill.DNS | dns
776 | Revision_1165/org/xbill/DNS/RRset.java | 161 | 168 | 19 | 224 | first | first() | 161 | 168 | org.xbill.DNS | RRset
1181 | Revision_1165/org/xbill/DNS/DNSSEC.java | 39 | 48 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
750 | Revision_1165/org/xbill/DNS/Flags.java | 41 | 50 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
1182 | Revision_1165/org/xbill/DNS/DNSSEC.java | 54 | 61 | 21 | 255 | string | string(int alg) | 54 | 61 | org.xbill.DNS | DNSSEC
1183 | Revision_1165/org/xbill/DNS/Flags.java | 57 | 62 | 21 | 255 | string | string(int i) | 57 | 62 | org.xbill.DNS | Flags
1083 | Revision_1165/org/xbill/DNS/DSRecord.java | 146 | 152 | 22 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 146 | 152 | org.xbill.DNS | DSRecord
1084 | Revision_1165/org/xbill/DNS/KEYRecord.java | 225 | 234 | 22 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 225 | 234 | org.xbill.DNS | KEYRecord
958 | Revision_1165/org/xbill/DNS/ExtendedResolver.java | 68 | 75 | 23 | 66 | send | send(int n) | 62 | 76 | org.xbill.DNS | ExtendedResolver
979 | Revision_1165/org/xbill/DNS/ExtendedResolver.java | 214 | 224 | 23 | 393 | handleException | handleException(Object id, Exception e) | 165 | 232 | org.xbill.DNS | ExtendedResolver
979 | Revision_1165/org/xbill/DNS/ExtendedResolver.java | 147 | 156 | 23 | 330 | receiveMessage | receiveMessage(Object id, Message m) | 143 | 158 | org.xbill.DNS | ExtendedResolver
957 | Revision_1165/org/xbill/DNS/ExtendedResolver.java | 258 | 264 | 24 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 255 | 267 | org.xbill.DNS | ExtendedResolver
979 | Revision_1165/org/xbill/DNS/ExtendedResolver.java | 277 | 284 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_1165/org/xbill/DNS/ExtendedResolver.java | 259 | 263 | 25 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 255 | 267 | org.xbill.DNS | ExtendedResolver
1046 | Revision_1165/org/xbill/DNS/RPRecord.java | 79 | 83 | 25 | 81 | rdataToString | rdataToString() | 77 | 85 | org.xbill.DNS | RPRecord
1031 | Revision_1165/org/xbill/DNS/MX_KXRecord.java | 63 | 67 | 25 | 81 | rdataToString | rdataToString() | 61 | 69 | org.xbill.DNS | MX_KXRecord
957 | Revision_1165/org/xbill/DNS/ExtendedResolver.java | 279 | 283 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
974 | Revision_1165/org/xbill/DNS/FindServer.java | 122 | 126 | 26 | 227 | findResolvConf | findResolvConf(String file) | 107 | 154 | org.xbill.DNS | FindServer
974 | Revision_1165/org/xbill/DNS/FindServer.java | 127 | 133 | 26 | 227 | findResolvConf | findResolvConf(String file) | 107 | 154 | org.xbill.DNS | FindServer
1061 | Revision_1165/org/xbill/DNS/FindServer.java | 204 | 211 | 27 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
1061 | Revision_1165/org/xbill/DNS/FindServer.java | 222 | 229 | 27 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
1061 | Revision_1165/org/xbill/DNS/FindServer.java | 213 | 220 | 27 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
750 | Revision_1165/org/xbill/DNS/Flags.java | 66 | 76 | 28 | 257 | value | value(String s) | 66 | 76 | org.xbill.DNS | Flags
744 | Revision_1165/org/xbill/DNS/Rcode.java | 110 | 120 | 28 | 257 | value | value(String s) | 110 | 120 | org.xbill.DNS | Rcode
746 | Revision_1165/org/xbill/DNS/Section.java | 89 | 99 | 28 | 257 | value | value(String s) | 89 | 99 | org.xbill.DNS | Section
745 | Revision_1165/org/xbill/DNS/Opcode.java | 54 | 64 | 28 | 257 | value | value(String s) | 54 | 64 | org.xbill.DNS | Opcode
1165 | Revision_1165/org/xbill/DNS/Inet6Address.java | 77 | 83 | 29 | 489 | Inet6Address | Inet6Address(String s) throws TextParseException | 46 | 120 | org.xbill.DNS | Inet6Address
1166 | Revision_1165/org/xbill/DNS/Record.java | 343 | 348 | 29 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 338 | 386 | org.xbill.DNS | Record
1110 | Revision_1165/org/xbill/DNS/Inet6Address.java | 138 | 142 | 30 | 81 | toString | toString() | 128 | 199 | org.xbill.DNS | Inet6Address
1112 | Revision_1165/org/xbill/DNS/Lookup.java | 369 | 373 | 30 | 616 | processResponse | processResponse(Name name, SetResponse response) | 347 | 391 | org.xbill.DNS | Lookup
1111 | Revision_1165/org/xbill/DNS/Lookup.java | 488 | 492 | 30 | 335 | run | run() | 468 | 510 | org.xbill.DNS | Lookup
1111 | Revision_1165/org/xbill/DNS/Lookup.java | 503 | 507 | 30 | 335 | run | run() | 468 | 510 | org.xbill.DNS | Lookup
1111 | Revision_1165/org/xbill/DNS/Lookup.java | 492 | 496 | 30 | 335 | run | run() | 468 | 510 | org.xbill.DNS | Lookup
1113 | Revision_1165/org/xbill/DNS/Lookup.java | 381 | 385 | 30 | 616 | processResponse | processResponse(Name name, SetResponse response) | 347 | 391 | org.xbill.DNS | Lookup
1111 | Revision_1165/org/xbill/DNS/Lookup.java | 496 | 500 | 30 | 335 | run | run() | 468 | 510 | org.xbill.DNS | Lookup
1146 | Revision_1165/org/xbill/DNS/Tokenizer.java | 263 | 267 | 30 | 674 | get | get(boolean wantWhitespace, boolean wantComment) throws IOException | 217 | 316 | org.xbill.DNS | Tokenizer
1041 | Revision_1165/org/xbill/DNS/security/DSAPubKey.java | 20 | 24 | 30 | 449 | SimpleDSAParams | SimpleDSAParams(BigInteger p, BigInteger q, BigInteger g) | 20 | 24 | org.xbill.DNS.security | DSAPubKey
1111 | Revision_1165/org/xbill/DNS/Lookup.java | 336 | 341 | 30 | 623 | follow | follow(Name name, Name oldname) | 329 | 344 | org.xbill.DNS | Lookup
1036 | Revision_1165/org/xbill/DNS/LOCRecord.java | 93 | 97 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
1144 | Revision_1165/org/xbill/DNS/LOCRecord.java | 112 | 116 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
1117 | Revision_1165/org/xbill/DNS/Lookup.java | 155 | 164 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
1118 | Revision_1165/org/xbill/DNS/Lookup.java | 294 | 303 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
1116 | Revision_1165/org/xbill/DNS/Lookup.java | 191 | 195 | 33 | 608 | Lookup | Lookup(Name name, int type, int dclass) | 182 | 200 | org.xbill.DNS | Lookup
1121 | Revision_1165/org/xbill/DNS/Message.java | 513 | 517 | 33 | 630 | setTSIG | setTSIG(TSIG key, int error, TSIGRecord querytsig) | 513 | 517 | org.xbill.DNS | Message
1097 | Revision_1165/org/xbill/DNS/SetResponse.java | 68 | 73 | 33 | 386 | SetResponse | SetResponse(byte type, RRset rrset) | 68 | 73 | org.xbill.DNS | SetResponse
1069 | Revision_1165/org/xbill/DNS/TSIG.java | 45 | 49 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
1068 | Revision_1165/org/xbill/DNS/security/SIG0Signer.java | 44 | 49 | 33 | 515 | SIG0Signer | SIG0Signer(int algorithm, PrivateKey privateKey, Name name, int keyFootprint) | 44 | 49 | org.xbill.DNS.security | SIG0Signer
1030 | Revision_1165/org/xbill/DNS/ResolveThread.java | 23 | 28 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
1021 | Revision_1165/org/xbill/DNS/SetResponse.java | 75 | 80 | 33 | 386 | SetResponse | SetResponse(byte type) | 75 | 80 | org.xbill.DNS | SetResponse
1119 | Revision_1165/org/xbill/DNS/Lookup.java | 420 | 426 | 34 | 305 | lookup | lookup(Name current) | 394 | 444 | org.xbill.DNS | Lookup
1111 | Revision_1165/org/xbill/DNS/Lookup.java | 428 | 433 | 34 | 305 | lookup | lookup(Name current) | 394 | 444 | org.xbill.DNS | Lookup
1145 | Revision_1165/org/xbill/DNS/Master.java | 150 | 154 | 35 | 308 | nextRecord | nextRecord() throws IOException | 115 | 209 | org.xbill.DNS | Master
1145 | Revision_1165/org/xbill/DNS/Master.java | 154 | 158 | 35 | 308 | nextRecord | nextRecord() throws IOException | 115 | 209 | org.xbill.DNS | Master
1128 | Revision_1165/org/xbill/DNS/Message.java | 367 | 372 | 36 | 597 | getSectionRRsets | getSectionRRsets(int section) | 345 | 375 | org.xbill.DNS | Message
1129 | Revision_1165/org/xbill/DNS/NameSet.java | 225 | 230 | 36 | 303 | addSet | addSet(Name name, int type, TypedObject set) | 210 | 246 | org.xbill.DNS | NameSet
1122 | Revision_1165/org/xbill/DNS/Message.java | 438 | 451 | 37 | 155 | toWire | toWire(DataByteOutputStream out, int maxLength) | 419 | 472 | org.xbill.DNS | Message
1123 | Revision_1165/org/xbill/DNS/Message.java | 456 | 469 | 37 | 155 | toWire | toWire(DataByteOutputStream out, int maxLength) | 419 | 472 | org.xbill.DNS | Message
1187 | Revision_1165/org/xbill/DNS/Mnemonic.java | 164 | 169 | 38 | 253 | getValue | getValue(String str) | 158 | 175 | org.xbill.DNS | Mnemonic
1177 | Revision_1165/org/xbill/DNS/Type.java | 314 | 319 | 38 | 257 | value | value(String s, boolean numberok) | 304 | 321 | org.xbill.DNS | Type
1177 | Revision_1165/org/xbill/DNS/Type.java | 309 | 314 | 38 | 257 | value | value(String s, boolean numberok) | 304 | 321 | org.xbill.DNS | Type
1034 | Revision_1165/org/xbill/DNS/MX_KXRecord.java | 42 | 48 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_1165/org/xbill/DNS/NS_CNAME_PTRRecord.java | 37 | 42 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
121 | Revision_1165/org/xbill/DNS/Name.java | 232 | 241 | 40 | 21 | Name | Name(String s, Name origin) throws TextParseException | 210 | 279 | org.xbill.DNS | Name
771 | Revision_1165/org/xbill/DNS/Record.java | 359 | 369 | 40 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 338 | 386 | org.xbill.DNS | Record
1167 | Revision_1165/org/xbill/DNS/Name.java | 249 | 253 | 41 | 21 | Name | Name(String s, Name origin) throws TextParseException | 210 | 279 | org.xbill.DNS | Name
771 | Revision_1165/org/xbill/DNS/Record.java | 375 | 379 | 41 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 338 | 386 | org.xbill.DNS | Record
1140 | Revision_1165/org/xbill/DNS/Name.java | 563 | 577 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
771 | Revision_1165/org/xbill/DNS/Record.java | 396 | 406 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
1100 | Revision_1165/org/xbill/DNS/Name.java | 653 | 657 | 43 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) | 638 | 664 | org.xbill.DNS | Name
1101 | Revision_1165/org/xbill/DNS/NameSet.java | 267 | 272 | 43 | 303 | removeSet | removeSet(Name name, int type, TypedObject set) | 253 | 274 | org.xbill.DNS | NameSet
1102 | Revision_1165/org/xbill/DNS/NameSet.java | 280 | 284 | 44 | 416 | removeName | removeName(Name name) | 280 | 284 | org.xbill.DNS | NameSet
778 | Revision_1165/org/xbill/DNS/RRset.java | 53 | 58 | 44 | 249 | deleteRR | deleteRR(Record r) | 52 | 61 | org.xbill.DNS | RRset
1029 | Revision_1165/org/xbill/DNS/RRset.java | 35 | 41 | 44 | 249 | addRR | addRR(Record r) | 34 | 48 | org.xbill.DNS | RRset
124 | Revision_1165/org/xbill/DNS/NXTRecord.java | 44 | 50 | 45 | 244 | NXTRecord | NXTRecord(Name name, int dclass, long ttl, Name next, BitSet bitmap) | 44 | 50 | org.xbill.DNS | NXTRecord
1048 | Revision_1165/org/xbill/DNS/RPRecord.java | 42 | 50 | 45 | 480 | RPRecord | RPRecord(Name name, int dclass, long ttl, Name mailbox, Name textDomain) | 42 | 50 | org.xbill.DNS | RPRecord
758 | Revision_1165/org/xbill/DNS/Rcode.java | 68 | 86 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
999 | Revision_1165/org/xbill/DNS/Section.java | 41 | 57 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
1163 | Revision_1165/org/xbill/DNS/Record.java | 576 | 582 | 47 | 427 | withName | withName(Name name) | 576 | 582 | org.xbill.DNS | Record
1164 | Revision_1165/org/xbill/DNS/Record.java | 589 | 594 | 47 | 708 | withDClass | withDClass(int dclass, long ttl) | 589 | 594 | org.xbill.DNS | Record
777 | Revision_1165/org/xbill/DNS/RRset.java | 111 | 116 | 48 | 133 | getName | getName() | 111 | 116 | org.xbill.DNS | RRset
776 | Revision_1165/org/xbill/DNS/RRset.java | 135 | 140 | 48 | 224 | getDClass | getDClass() | 135 | 140 | org.xbill.DNS | RRset
777 | Revision_1165/org/xbill/DNS/RRset.java | 123 | 128 | 48 | 216 | getType | getType() | 123 | 128 | org.xbill.DNS | RRset
1143 | Revision_1165/org/xbill/DNS/SOARecord.java | 110 | 122 | 49 | 81 | rdataToString | rdataToString() | 104 | 136 | org.xbill.DNS | SOARecord
514 | Revision_1165/org/xbill/DNS/SOARecord.java | 122 | 133 | 49 | 81 | rdataToString | rdataToString() | 104 | 136 | org.xbill.DNS | SOARecord
1172 | Revision_1165/org/xbill/DNS/TKEYRecord.java | 73 | 86 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_1165/org/xbill/DNS/TSIGRecord.java | 63 | 76 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
1174 | Revision_1165/org/xbill/DNS/TKEYRecord.java | 92 | 118 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
69 | Revision_1165/org/xbill/DNS/TSIGRecord.java | 82 | 109 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
1147 | Revision_1165/org/xbill/DNS/Tokenizer.java | 250 | 254 | 52 | 674 | get | get(boolean wantWhitespace, boolean wantComment) throws IOException | 217 | 316 | org.xbill.DNS | Tokenizer
1148 | Revision_1165/org/xbill/DNS/Tokenizer.java | 290 | 294 | 52 | 674 | get | get(boolean wantWhitespace, boolean wantComment) throws IOException | 217 | 316 | org.xbill.DNS | Tokenizer
1149 | Revision_1165/org/xbill/DNS/Tokenizer.java | 349 | 355 | 53 | 252 | getString | getString() throws IOException | 349 | 355 | org.xbill.DNS | Tokenizer
1150 | Revision_1165/org/xbill/DNS/Tokenizer.java | 365 | 371 | 53 | 678 | getIdentifier | getIdentifier() throws IOException | 365 | 371 | org.xbill.DNS | Tokenizer
1151 | Revision_1165/org/xbill/DNS/Tokenizer.java | 380 | 389 | 54 | 679 | getLong | getLong() throws IOException | 380 | 389 | org.xbill.DNS | Tokenizer
1153 | Revision_1165/org/xbill/DNS/Tokenizer.java | 466 | 474 | 54 | 288 | getTTL | getTTL() throws IOException | 466 | 474 | org.xbill.DNS | Tokenizer
1152 | Revision_1165/org/xbill/DNS/Tokenizer.java | 446 | 455 | 54 | 676 | getDouble | getDouble() throws IOException | 446 | 455 | org.xbill.DNS | Tokenizer
1154 | Revision_1165/org/xbill/DNS/Tokenizer.java | 400 | 405 | 55 | 681 | getUInt32 | getUInt32() throws IOException | 400 | 405 | org.xbill.DNS | Tokenizer
1155 | Revision_1165/org/xbill/DNS/Tokenizer.java | 416 | 421 | 55 | 680 | getUInt16 | getUInt16() throws IOException | 416 | 421 | org.xbill.DNS | Tokenizer
1156 | Revision_1165/org/xbill/DNS/Tokenizer.java | 432 | 437 | 55 | 682 | getUInt8 | getUInt8() throws IOException | 432 | 437 | org.xbill.DNS | Tokenizer
1178 | Revision_1165/org/xbill/DNS/Tokenizer.java | 541 | 549 | 56 | 731 | getBase64 | getBase64() throws IOException | 541 | 549 | org.xbill.DNS | Tokenizer
1179 | Revision_1165/org/xbill/DNS/Tokenizer.java | 560 | 568 | 56 | 732 | getHex | getHex() throws IOException | 560 | 568 | org.xbill.DNS | Tokenizer
376 | Revision_1165/org/xbill/DNS/TSIG.java | 105 | 112 | 57 | NULL | NULL | NULL | NULL | NULL |  | 
375 | Revision_1165/org/xbill/DNS/TSIG.java | 263 | 268 | 57 | NULL | NULL | NULL | NULL | NULL |  | 
1091 | Revision_1165/org/xbill/DNS/Type.java | 184 | 188 | 58 | 520 | put | put(int value, String string) | 184 | 188 | org.xbill.DNS | Type
763 | Revision_1165/org/xbill/DNS/utils/StringValueTable.java | 30 | 34 | 58 | 197 | put2 | put2(int v, String s) | 30 | 34 | org.xbill.DNS.utils | StringValueTable
810 | Revision_1165/org/xbill/DNS/utils/DataByteInputStream.java | 66 | 71 | 59 | 56 | readByte | readByte() throws IOException | 66 | 71 | org.xbill.DNS.utils | DataByteInputStream
