globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
288 | Revision_2133/Jmol/src/com/obrador/JpegEncoder.java | 564 | 569 | 2 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
289 | Revision_2133/Jmol/src/com/obrador/JpegEncoder.java | 483 | 493 | 3 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
291 | Revision_2133/Jmol/src/com/obrador/JpegEncoder.java | 764 | 769 | 3 | NULL | NULL | NULL | NULL | NULL |  | 
292 | Revision_2133/Jmol/src/com/obrador/JpegEncoder.java | 742 | 749 | 3 | NULL | NULL | NULL | NULL | NULL |  | 
290 | Revision_2133/Jmol/src/com/obrador/JpegEncoder.java | 571 | 581 | 3 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
293 | Revision_2133/Jmol/src/com/obrador/JpegEncoder.java | 737 | 752 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
294 | Revision_2133/Jmol/src/com/obrador/JpegEncoder.java | 759 | 772 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
295 | Revision_2133/Jmol/src/com/obrador/JpegEncoder.java | 954 | 987 | 5 | 177 | bufferIt | void bufferIt(BufferedOutputStream outStream, int code,int size) | 953 | 987 | com.obrador | Huffman
296 | Revision_2133/Jmol/src/com/obrador/JpegEncoder.java | 989 | 1022 | 5 | 238 | flushBuffer | void flushBuffer(BufferedOutputStream outStream) | 989 | 1022 | com.obrador | Huffman
297 | Revision_2133/Jmol/src/com/obrador/JpegEncoder.java | 1049 | 1054 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
298 | Revision_2133/Jmol/src/com/obrador/JpegEncoder.java | 1156 | 1161 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
299 | Revision_2133/Jmol/src/com/obrador/JpegEncoder.java | 1120 | 1125 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
300 | Revision_2133/Jmol/src/com/obrador/JpegEncoder.java | 1085 | 1090 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
301 | Revision_2133/Jmol/src/com/obrador/JpegEncoder.java | 1062 | 1070 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
302 | Revision_2133/Jmol/src/com/obrador/JpegEncoder.java | 1133 | 1141 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
303 | Revision_2133/Jmol/src/com/obrador/JpegEncoder.java | 1098 | 1106 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
304 | Revision_2133/Jmol/src/com/obrador/JpegEncoder.java | 1169 | 1177 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
2065 | Revision_2133/Jmol/src/JmolApplet.java | 137 | 147 | 8 | 364 | getValue | private int getValue(String propertyName, int defaultValue) | 137 | 147 |  | JmolApplet
2066 | Revision_2133/Jmol/src/JmolApplet.java | 149 | 159 | 8 | 363 | getValue | private double getValue(String propertyName, double defaultValue) | 149 | 159 |  | JmolApplet
1430 | Revision_2133/Jmol/src/JmolApplet.java | 161 | 169 | 9 | 2687 | getValueLowerCase | private String getValueLowerCase(String paramName, String defaultValue) | 161 | 169 |  | JmolApplet
2176 | Revision_2133/Jmol/src/JmolAppletControl.java | 95 | 103 | 9 | 2620 | getParamLowerCase | private String getParamLowerCase(String paramName) | 95 | 103 |  | JmolAppletControl
2177 | Revision_2133/Jmol/src/JmolAppletControl.java | 85 | 93 | 9 | 2619 | getParam | private String getParam(String paramName) | 85 | 93 |  | JmolAppletControl
1429 | Revision_2133/Jmol/src/JmolApplet.java | 344 | 350 | 10 | 1274 | recordTime | private void recordTime(int time) | 344 | 350 |  | JmolApplet
2245 | Revision_2133/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 527 | 533 | 10 | 1274 | recordTime | private void recordTime(int time) | 527 | 533 | org.openscience.jmol.app | DisplayPanel
1430 | Revision_2133/Jmol/src/JmolApplet.java | 355 | 362 | 11 | 1309 | startPaintClock | private void startPaintClock() | 355 | 362 |  | JmolApplet
2058 | Revision_2133/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 538 | 545 | 11 | 1309 | startPaintClock | private void startPaintClock() | 538 | 545 | org.openscience.jmol.app | DisplayPanel
2089 | Revision_2133/Jmol/src/JmolApplet.java | 369 | 377 | 12 | 1308 | fmt | private String fmt(int num) | 369 | 377 |  | JmolApplet
2058 | Revision_2133/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 553 | 561 | 12 | 1308 | fmt | private String fmt(int num) | 553 | 561 | org.openscience.jmol.app | DisplayPanel
2089 | Revision_2133/Jmol/src/JmolApplet.java | 479 | 483 | 13 | 629 | load | public void load(String modelName) | 478 | 484 |  | JmolApplet
861 | Revision_2133/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 172 | 181 | 13 | 455 | run | public void run() | 170 | 196 | org.openscience.jmol.app | HelpDialog
2480 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 52 | 56 | 13 | 1154 | render | void render() | 39 | 66 | org.openscience.jmol.viewer.datamodel | BallsRenderer
860 | Revision_2133/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 163 | 172 | 13 | 455 | run | public void run() | 161 | 187 | org.openscience.jmol.app | AboutDialog
862 | Revision_2133/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 164 | 173 | 13 | 455 | run | public void run() | 162 | 188 | org.openscience.jmol.app | WhatsNewDialog
1535 | Revision_2133/Jmol/src/org/openscience/jmol/app/Jmol.java | 954 | 959 | 13 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 951 | 961 | org.openscience.jmol.app | Jmol
1015 | Revision_2133/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 97 | 101 | 13 | 629 | load | private void load() | 95 | 104 | org.openscience.jmol.app | HistoryFile
275 | Revision_2133/Jmol/src/org/openscience/jmol/app/Jmol.java | 1024 | 1028 | 13 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 999 | 1044 | org.openscience.jmol.app | Jmol
2094 | Revision_2133/Jmol/src/JmolApplet.java | 486 | 491 | 14 | 1964 | loadInline | public void loadInline(String strModel) | 486 | 491 |  | JmolApplet
1553 | Revision_2133/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 110 | 114 | 14 | 2019 | scriptStatus | public void scriptStatus(String strStatus) | 110 | 114 | org.openscience.jmol.app | ScriptWindow
2338 | Revision_2133/Jmol/src/org/openscience/jmol/app/Jmol.java | 1236 | 1241 | 14 | 2889 | notifyAtomPicked | public void notifyAtomPicked(int atomIndex, String strInfo) | 1236 | 1241 | org.openscience.jmol.app | Jmol
1543 | Revision_2133/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 104 | 108 | 14 | 1489 | scriptEcho | public void scriptEcho(String strEcho) | 104 | 108 | org.openscience.jmol.app | ScriptWindow
2649 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 709 | 713 | 14 | 3367 | getIdentity | public String getIdentity() | 699 | 731 | org.openscience.jmol.viewer.datamodel | Atom
2511 | Revision_2133/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 89 | 100 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
2312 | Revision_2133/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | 70 | 79 | 15 | 2823 | showChemFile | public void showChemFile(ChemFile file) | 56 | 89 | org.openscience.jmol.app | JmolEditBus
2512 | Revision_2133/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 155 | 160 | 16 | 2396 | getAtomContainer | private AtomContainer getAtomContainer(Object clientFile) | 144 | 164 | org.jmol.adapter.cdk | CdkModelAdapter
2067 | Revision_2133/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 178 | 182 | 16 | 2001 | getCommandString | public String getCommandString() | 178 | 182 | org.openscience.jmol.app | ConsoleTextPane
1431 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 712 | 716 | 16 | 1665 | copyBitSet | BitSet copyBitSet(BitSet bitSet) | 712 | 716 | org.openscience.jmol.viewer.script | Eval
2585 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | 51 | 55 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
2222 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 656 | 660 | 16 | 2520 | getWithinIterator | public AtomIterator getWithinIterator(Point3f point, float radius) | 656 | 660 | org.openscience.jmol.viewer.datamodel | Frame
2644 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 146 | 161 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
2538 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/Model.java | 68 | 72 | 16 | 3328 | newAtom | Atom newAtom() | 68 | 72 | org.jmol.adapter.smarter | Model
2190 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 102 | 107 | 16 | 1351 | rotateByY | public synchronized void rotateByY(float angleRadians) | 102 | 107 | org.openscience.jmol.viewer.managers | TransformManager
1444 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 108 | 113 | 16 | 1353 | rotateByZ | public synchronized void rotateByZ(float angleRadians) | 108 | 113 | org.openscience.jmol.viewer.managers | TransformManager
1444 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 120 | 124 | 16 | 944 | rotate | public void rotate(AxisAngle4f axisAngle) | 120 | 124 | org.openscience.jmol.viewer.managers | TransformManager
2513 | Revision_2133/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 228 | 232 | 17 | 2386 | AtomIterator | AtomIterator(AtomContainer atomContainer) | 228 | 232 | org.jmol.adapter.cdk | CdkModelAdapter
2514 | Revision_2133/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 263 | 267 | 17 | 2546 | BondIterator | BondIterator(AtomContainer atomContainer) | 263 | 267 | org.jmol.adapter.cdk | CdkModelAdapter
2647 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 499 | 505 | 17 | 3365 | setString | void setString(String str) | 499 | 505 | org.jmol.adapter.smarter | CifReader
2515 | Revision_2133/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 233 | 238 | 18 | 887 | hasNext | public boolean hasNext() | 233 | 238 | org.jmol.adapter.cdk | CdkModelAdapter
2641 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 210 | 215 | 18 | 887 | hasNext | public boolean hasNext() | 210 | 215 | org.jmol.adapter.smarter | SmarterModelAdapter
1874 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 455 | 460 | 18 | 2057 | addTuple | public boolean addTuple(Tuple tuple) | 455 | 460 | org.openscience.jmol.viewer.datamodel | Bspt
2439 | Revision_2133/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | 253 | 258 | 18 | 887 | hasNext | public boolean hasNext() | 253 | 258 | org.jmol.adapter.simple | SimpleModelAdapter
2522 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 181 | 186 | 18 | 887 | hasNext | public boolean hasNext() | 181 | 186 | org.jmol.adapter.smarter | SmarterModelAdapter
2516 | Revision_2133/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | 268 | 274 | 18 | 887 | hasNext | public boolean hasNext() | 268 | 274 | org.jmol.adapter.cdk | CdkModelAdapter
2441 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 76 | 81 | 18 | 887 | hasNext | public boolean hasNext() | 76 | 81 | org.openscience.jmol.viewer.datamodel | FrameExportModelAdapter
2523 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 136 | 141 | 18 | 887 | hasNext | public boolean hasNext() | 136 | 141 | org.jmol.adapter.smarter | SmarterModelAdapter
2440 | Revision_2133/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | 214 | 219 | 18 | 887 | hasNext | public boolean hasNext() | 214 | 219 | org.jmol.adapter.simple | SimpleModelAdapter
2442 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 95 | 100 | 18 | 887 | hasNext | public boolean hasNext() | 95 | 100 | org.openscience.jmol.viewer.datamodel | FrameExportModelAdapter
2530 | Revision_2133/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | 247 | 252 | 19 | 2546 | BondIterator | BondIterator(Model model) | 247 | 252 | org.jmol.adapter.simple | SimpleModelAdapter
2531 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 175 | 180 | 19 | 2546 | BondIterator | BondIterator(Model model) | 175 | 180 | org.jmol.adapter.smarter | SmarterModelAdapter
2642 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 204 | 208 | 19 | 3356 | StructureIterator | StructureIterator(Model model) | 204 | 208 | org.jmol.adapter.smarter | SmarterModelAdapter
2127 | Revision_2133/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | 288 | 298 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
1507 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1535 | 1546 | 20 | 2017 | pushContext | void pushContext() throws ScriptException | 1535 | 1546 | org.openscience.jmol.viewer.script | Eval
2640 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/Structure.java | 39 | 46 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
2580 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/FractionalAtom.java | 30 | 37 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
1411 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/script/ScriptException.java | 35 | 40 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
2126 | Revision_2133/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | 300 | 306 | 20 | 2032 | Atom | Atom(String symbol, int charge, float x, float y, float z) | 300 | 306 | org.jmol.adapter.simple | Atom
2500 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/Echo.java | 160 | 165 | 20 | 3278 | Text | Text(int valign, int align, Font3D font3d, short colix) | 160 | 165 | org.openscience.jmol.viewer.datamodel | Echo
2427 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 54 | 61 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
2315 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbStructure.java | 42 | 47 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
2535 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/Bond.java | 32 | 36 | 20 | 2545 | Bond | Bond(int atomIndex1, int atomIndex2, int order) | 32 | 36 | org.jmol.adapter.smarter | Bond
2127 | Revision_2133/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | 335 | 339 | 20 | 2545 | Bond | Bond(int atomIndex1, int atomIndex2, int order) | 335 | 339 | org.jmol.adapter.simple | Bond
1368 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 37 | 41 | 20 | 1470 | Token | Token(int tok, int intValue, Object value) | 37 | 41 | org.openscience.jmol.viewer.script | Token
2428 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 39 | 44 | 20 | 3035 | setViewerG3dFrame | final void setViewerG3dFrame(JmolViewer viewer, Graphics3D g3d, Frame frame) | 39 | 44 | org.openscience.jmol.viewer.datamodel | Shape
1016 | Revision_2133/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 62 | 66 | 20 | 1122 | HistoryFile | HistoryFile(File file, String header) | 62 | 66 | org.openscience.jmol.app | HistoryFile
2429 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 38 | 42 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
2584 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 44 | 48 | 20 | 3149 | FrameExportModelAdapter | public FrameExportModelAdapter(JmolViewer viewer, Frame frame) | 44 | 48 | org.openscience.jmol.viewer.datamodel | FrameExportModelAdapter
2276 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 46 | 50 | 20 | 1694 | ColorManager | public ColorManager(JmolViewer viewer, Graphics3D g3d) | 46 | 50 | org.openscience.jmol.viewer.managers | ColorManager
1004 | Revision_2133/Jmol/src/org/openscience/jmol/app/PngEncoder.java | 235 | 240 | 20 | 1105 | setFilter | public void setFilter(int whichFilter) | 235 | 240 | org.openscience.jmol.app | PngEncoder
2011 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 74 | 78 | 20 | 1464 | Eval | public Eval(JmolViewer viewer) | 74 | 78 | org.openscience.jmol.viewer.script | Eval
1437 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 215 | 220 | 20 | 1635 | setZoomEnabled | public void setZoomEnabled(boolean zoomEnabled) | 215 | 220 | org.openscience.jmol.viewer.managers | TransformManager
2015 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 740 | 745 | 20 | 1846 | setSelectionHaloEnabled | public void setSelectionHaloEnabled(boolean selectionHaloEnabled) | 740 | 745 | org.openscience.jmol.viewer | JmolViewer
1438 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 282 | 286 | 20 | 1672 | setSlabEnabled | public void setSlabEnabled(boolean slabEnabled) | 282 | 286 | org.openscience.jmol.viewer.managers | TransformManager
2536 | Revision_2133/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | 362 | 367 | 21 | 3153 | finish | void finish() | 362 | 367 | org.jmol.adapter.simple | Model
2537 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/Model.java | 61 | 66 | 21 | 3153 | finish | void finish() | 61 | 66 | org.jmol.adapter.smarter | Model
2131 | Revision_2133/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | 369 | 376 | 22 | 165 | addAtom | void addAtom(Atom atom) | 369 | 376 | org.jmol.adapter.simple | Model
2167 | Revision_2133/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | 783 | 790 | 22 | 2893 | conect | void conect() | 731 | 887 | org.jmol.adapter.simple | PdbModel
2538 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/Model.java | 74 | 81 | 22 | 165 | addAtom | void addAtom(Atom atom) | 74 | 81 | org.jmol.adapter.smarter | Model
2539 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/Model.java | 83 | 90 | 22 | 165 | addBond | void addBond(Bond bond) | 83 | 90 | org.jmol.adapter.smarter | Model
2149 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 571 | 578 | 22 | 2589 | addCavity | void addCavity(Cavity cavity) | 571 | 578 | org.openscience.jmol.viewer.datamodel | Dots
2127 | Revision_2133/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | 378 | 385 | 22 | 165 | addBond | void addBond(Bond bond) | 378 | 385 | org.jmol.adapter.simple | Model
2542 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/Model.java | 92 | 99 | 22 | 3353 | addStructure | void addStructure(Structure structure) | 92 | 99 | org.jmol.adapter.smarter | Model
2127 | Revision_2133/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | 370 | 374 | 23 | 165 | addAtom | void addAtom(Atom atom) | 369 | 376 | org.jmol.adapter.simple | Model
2221 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 148 | 153 | 23 | 165 | addBond | private void addBond(Bond bond) | 144 | 155 | org.openscience.jmol.viewer.datamodel | Atom
2345 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbChain.java | 50 | 54 | 23 | 2791 | freeze | void freeze() | 49 | 56 | org.openscience.jmol.viewer.datamodel | PdbChain
2346 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbChain.java | 62 | 66 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
2489 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/Measures.java | 68 | 72 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
2360 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbModel.java | 53 | 57 | 23 | 2323 | freeze | public void freeze() | 52 | 60 | org.openscience.jmol.viewer.datamodel | PdbModel
2351 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspf.java | 48 | 52 | 23 | 2056 | addTuple | public void addTuple(int bsptIndex, Bspt.Tuple tuple) | 47 | 57 | org.openscience.jmol.viewer.datamodel | Bspf
2361 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbModel.java | 97 | 101 | 23 | 2935 | getOrAllocateChain | PdbChain getOrAllocateChain(char chainID) | 93 | 103 | org.openscience.jmol.viewer.datamodel | PdbModel
2136 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 343 | 347 | 23 | 2563 | calcTori | void calcTori() | 322 | 350 | org.openscience.jmol.viewer.datamodel | Dots
2538 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/Model.java | 75 | 79 | 23 | 165 | addAtom | void addAtom(Atom atom) | 74 | 81 | org.jmol.adapter.smarter | Model
2339 | Revision_2133/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | 379 | 383 | 23 | 165 | addBond | void addBond(Bond bond) | 378 | 385 | org.jmol.adapter.simple | Model
2539 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/Model.java | 84 | 88 | 23 | 165 | addBond | void addBond(Bond bond) | 83 | 90 | org.jmol.adapter.smarter | Model
2542 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/Model.java | 93 | 97 | 23 | 3353 | addStructure | void addStructure(Structure structure) | 92 | 99 | org.jmol.adapter.smarter | Model
2167 | Revision_2133/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | 784 | 788 | 23 | 2893 | conect | void conect() | 731 | 887 | org.jmol.adapter.simple | PdbModel
2149 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 572 | 576 | 23 | 2589 | addCavity | void addCavity(Cavity cavity) | 571 | 578 | org.openscience.jmol.viewer.datamodel | Dots
2229 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 119 | 123 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
2590 | Revision_2133/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 201 | 205 | 23 | 2548 | atom | void atom() | 114 | 226 | org.jmol.adapter.smarter | PdbReader
2352 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspf.java | 60 | 64 | 23 | 2930 | getSphereIterator | public Bspt.SphereIterator getSphereIterator(int bsptIndex) | 59 | 69 | org.openscience.jmol.viewer.datamodel | Bspf
2228 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 147 | 152 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
2339 | Revision_2133/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | 715 | 719 | 23 | 2548 | atom | void atom() | 638 | 729 | org.jmol.adapter.simple | PdbModel
2455 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 1002 | 1006 | 23 | 3199 | getChangableColix | public short getChangableColix(short id, int argb) | 1000 | 1010 | org.openscience.jmol.viewer.g3d | Graphics3D
2229 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 126 | 131 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
2228 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 221 | 226 | 23 | 165 | addBond | private void addBond(Bond bond) | 218 | 228 | org.openscience.jmol.viewer.datamodel | Frame
2129 | Revision_2133/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | 387 | 393 | 24 | 2552 | setModelName | void setModelName(String modelName) | 387 | 393 | org.jmol.adapter.simple | Model
2501 | Revision_2133/Jmol/src/org/openscience/jmol/viewer/datamodel/Echo.java | 78 | 83 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
